0,-0.45316,-0.91549,-1.5315,-0.13195,1.103,1.1656,0.27159,-1.2153,-1.4531,-1.4185,-0.03415,1.0122,1.3865,0.13954,-0.10963,-0.016261,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,1.466,0.32762,-0.56063,-0.75098,0.32137,1.4631,0.82309,-1.2692,-2.3498,-2.4003,0.16633,1.699,1.2831,-0.71963,-0.71467,-0.68075,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,0.77562,-0.64872,-0.90311,-1.205,-0.27343,0.34947,1.153,0.075187,0.18606,0.00028532,0.48061,0.67309,0.97105,-0.27626,-0.32636,-0.64364,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,0.023788,-0.50945,-1.222,-0.071706,1.2246,0.96526,0.16512,-0.49968,-0.26665,-0.91414,-0.97316,-0.4464,0.073899,0.89052,1.6035,0.17884,0.30504,0.76749,-0.027493,0.10091,0.081689,0,0,0.085011,0.46483,-0.51373,-0.58475,0.5483,1.1945,0.74306,-0.31673,-0.52922,-0.97789,-2.1763,-1.3371,0.065029,2.0166,1.5664,-0.21632,-0.081646,0.29899,-0.15344,-0.040312,0.084471,0,0,-1.1351,-0.58174,-1.1784,-0.69743,-0.81596,0.64126,1.6208,-0.37863,0.11157,0.90626,0.13541,0.57567,0.97186,1.3191,1.4824,-0.84579,-1.1539,-2.4047,0.24424,0.18014,0.17185,0
0,0.023788,-1.0298,-1.4229,0.29091,1.3244,1.0849,-0.12115,-1.4164,-2.0707,-1.2076,0.1665,0.65467,0.91498,0.41283,-0.059768,0.056557,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,0.085011,0.93866,-0.32712,-0.78711,0.54449,1.398,0.22829,-1.7467,-2.9613,-2.0138,0.52709,1.9634,1.2891,-0.28559,-0.6455,-0.56949,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,-1.1351,-1.0215,-1.1545,-1.2201,-0.45256,0.058329,2.1054,0.34948,-0.16291,0.01639,0.46427,0.65025,0.83098,0.60413,0.59515,0.20926,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,-0.36807,-1.243,-1.074,0.46637,1.6306,1.2961,-0.42131,-1.1461,-1.4322,-1.5035,-0.46233,-0.031493,0.70657,1.1514,0.62779,0.83819,0.046704,-0.19974,-0.027493,0.10091,0.081689,0,0,-0.12958,0.24374,-0.35787,-1.0048,0.97656,2.1598,0.1197,-1.491,-2.1508,-2.6963,-0.74119,0.72068,1.4815,0.7155,-0.28888,-0.14583,-0.35413,-0.26591,-0.15344,-0.040312,0.084471,0,0,-0.96268,-0.55856,-0.92352,-1.9914,0.060381,2.8007,0.77814,-0.21165,0.98164,-0.18791,0.46237,0.57624,0.82564,0.88611,-0.37146,-0.63371,0.30129,0.36885,0.24424,0.18014,0.17185,0
0,-0.1366,-0.99191,-1.5858,0.51948,1.397,0.48491,-0.3863,-1.0294,-1.1102,-0.87311,-0.096241,0.037732,0.5154,0.54826,0.16331,0.0067067,0.23066,-0.19974,-0.027493,0.10091,0.081689,0,0,0.49921,0.42459,-0.51597,-0.26078,0.77831,1.1346,0.071492,-1.4329,-1.9423,-1.4313,0.12224,0.8813,1.2222,0.3621,-0.069153,0.0055757,0.32035,-0.26591,-0.15344,-0.040312,0.084471,0,0,0.65639,-0.74922,-0.96061,-1.0635,0.00061672,0.15827,2.7556,0.16125,-0.06234,0.081005,0.36739,0.63705,0.8117,1.3258,-0.318,-0.66805,-1.2199,0.36885,0.24424,0.18014,0.17185,0
0,-0.50351,-1.3241,-0.99117,0.51995,0.70872,0.75328,0.14073,-0.56167,-1.3879,-1.107,-0.3012,-0.056908,0.3359,0.97128,0.017316,-0.71329,-0.85208,-1.0469,-0.027493,0.10091,0.081689,0,0,0.036507,0.07167,-0.44613,0.16735,0.56162,0.88829,0.29541,-0.37351,-1.4445,-2.4379,-0.77438,0.31444,1.3919,1.0783,-0.49275,-0.079414,0.28118,0.84415,-0.15344,-0.040312,0.084471,0,0,-0.092527,-1.0545,-1.5972,-0.9733,0.4774,0.39548,1.1036,0.60021,0.016124,-0.18007,0.45314,0.60646,0.90663,1.4635,1.468,-0.078573,-1.1041,-2.3703,0.24424,0.18014,0.17185,0
0,-0.26805,-0.78361,-0.38003,0.10012,0.035869,-0.20049,0.41655,0.88194,0.24789,0.45029,0.29885,0.38234,0.48713,0.35238,0.4253,0.23612,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,0.077895,-1.423,-1.3945,-0.13538,0.32936,0.63773,1.1964,1.0564,0.22225,0.46652,0.17112,0.10244,0.38743,0.23006,0.090247,-0.057735,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,0.53464,-0.5428,-0.73779,-1.1241,0.4408,-0.15484,2.1527,0.50152,0.0014572,0.28209,0.48366,0.58892,-0.74063,-0.87034,-0.60524,-0.17343,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,-0.75112,-0.56029,-0.54497,-0.18976,0.080096,-0.055683,0.23188,0.2351,0.31529,0.42496,0.19266,0.34335,0.42634,0.39026,0.33224,0.46923,0.75796,-0.19974,-0.027493,0.10091,0.081689,0,0,1.0612,-1.3585,-1.4874,-0.30024,0.43284,0.85366,1.1147,0.56314,0.16709,0.31017,0.41371,0.12629,0.15841,0.24687,0.0099174,0.14518,0.42392,-0.26591,-0.15344,-0.040312,0.084471,0,0,0.97552,-0.82238,-0.58359,-0.48206,0.25335,0.057719,0.16022,-0.31854,0.1587,0.39018,0.41831,0.69045,0.97028,0.59888,-1.0422,-1.1076,-1.4925,0.36885,0.24424,0.18014,0.17185,0
0,0.11001,-0.80087,-1.0591,-0.086537,0.02041,-0.28825,0.26751,1.0626,0.4296,0.56979,0.58498,0.47051,0.19901,1.0484,1.0031,1.2799,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,0.33176,-1.4008,-1.9033,-0.64438,0.097383,0.45561,1.5042,1.5174,0.27197,0.26085,0.072997,0.15655,0.14841,0.75412,0.49529,0.71469,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,1.2558,-0.84557,-0.21014,-1.1183,-0.60192,-0.27269,-0.6251,0.85933,-0.020481,0.52961,0.44308,0.62057,0.82677,-1.3755,-0.67897,-1.0015,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,-0.43128,-1.1512,-0.75385,-0.062362,0.02447,-0.0011149,0.36649,0.63561,0.58568,0.5213,0.11753,0.14327,0.56481,0.59489,0.5749,0.78127,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,-0.66712,-1.8562,-1.5156,-0.50724,0.14539,0.70929,1.4811,1.205,0.42984,0.30514,-0.23575,0.024584,0.63116,0.72497,0.4838,0.7019,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,0.97811,-0.80189,-0.99003,-1.0013,-0.7711,0.006771,-0.36253,0.19694,0.018209,0.37,0.51255,0.63194,0.78643,-1.2216,-0.57047,-0.89709,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,-0.45329,-0.8851,-0.48743,0.027105,0.010917,-0.096295,0.24678,0.3173,0.63652,0.24717,-0.12801,0.10829,0.49043,0.49888,0.040265,0.18281,0.31871,-0.19974,-0.027493,0.10091,0.081689,0,0,-0.26331,-1.2283,-1.3835,-0.21122,0.28431,0.61585,1.109,0.74991,0.49743,0.26951,-0.39069,0.10721,0.1824,-0.016742,-0.4101,-0.29561,-0.15956,-0.26591,-0.15344,-0.040312,0.084471,0,0,0.92966,-1.0013,-1.212,-1.1753,0.28947,-0.60153,-0.75965,0.45715,0.021891,0.66838,0.45404,0.59328,0.77512,0.11346,-0.86805,-1.0926,-1.2276,0.36885,0.24424,0.18014,0.17185,0
0,-0.021138,-0.20346,-0.45662,-0.18131,0.12868,0.37186,0.55607,0.089655,-0.27159,0.094742,0.26336,0.56119,0.4757,-0.17275,-0.015653,0.022816,0.25047,-0.19974,-0.027493,0.10091,0.081689,0,0,-0.60846,-1.3012,-1.0898,-0.16767,0.36008,0.77039,1.2646,0.58868,-0.026088,0.16009,0.43841,0.2698,0.13597,-0.39603,-0.18336,-0.13264,0.13605,-0.26591,-0.15344,-0.040312,0.084471,0,0,0.99382,-0.7514,-1.4641,-1.5086,0.36702,-0.74423,0.029933,0.6181,-0.055547,0.20527,0.44642,0.64707,0.81991,1.0844,-0.88382,-0.88908,-1.4634,0.36885,0.24424,0.18014,0.17185,0
0,-0.23553,-0.71519,-0.52924,0.1903,0.044214,0.090724,1.259,0.71708,-0.27675,0.091115,0.079758,0.13771,0.34943,0.43938,0.41296,0.5925,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,0.15295,-1.6667,-1.3973,0.29937,0.57674,1.0588,1.8047,0.61637,-0.077157,-0.066787,0.1488,0.036949,0.25047,0.31331,0.094131,0.26244,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,-0.23386,-1.7163,-1.8523,-0.39459,2.2797,0.17338,0.23424,0.57511,0.2076,0.76238,0.62747,0.67722,0.90508,-1.1246,-0.46221,-0.79267,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,-0.35793,-0.49278,-0.44853,-0.13111,-0.063312,-0.38308,0.15631,1.414,0.17959,-0.1219,-0.062951,0.092852,0.30848,0.49741,-0.23549,-0.24518,-0.11361,-0.19974,-0.027493,0.10091,0.081689,0,0,-0.27287,-1.3806,-1.6858,-0.43484,0.20075,0.40682,1.2876,1.5289,0.16905,-0.45308,-0.16607,0.20093,0.33825,0.43306,-0.37029,-0.3608,-0.16837,-0.26591,-0.15344,-0.040312,0.084471,0,0,0.45099,-1.1318,-1.0088,-0.55055,1.1729,0.4339,1.5078,0.87494,0.15359,0.26816,0.33426,0.64454,0.9682,1.3333,-0.59919,-0.78034,-1.3431,0.36885,0.24424,0.18014,0.17185,0
0,-0.07825,-0.47974,-0.4165,0.094448,0.017133,-0.24303,0.59921,1.1003,-0.076549,-0.29901,-0.14641,0.38453,0.87076,0.48973,0.25584,0.41575,-0.10882,-0.19974,-0.027493,0.10091,0.081689,0,0,-0.80479,-1.9562,-1.5458,-0.096956,0.35233,0.61036,1.3962,1.0917,-0.029045,-0.5809,0.02372,0.48069,0.58369,0.10417,-0.24043,-0.11165,-0.3618,-0.26591,-0.15344,-0.040312,0.084471,0,0,0.71268,-1.3644,-1.5954,0.41863,0.55617,-0.96199,-0.31886,0.32058,0.50071,0.39938,0.28227,0.6957,0.91785,-0.3197,-0.3121,-0.63855,0.35198,0.36885,0.24424,0.18014,0.17185,0
0,0.023788,0.12695,-0.78767,-1.1094,-0.7651,0.41822,0.8046,0.28392,-0.576,-1.1705,-1.2182,-1.1683,-0.71461,-0.60826,-0.68781,-0.55556,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,0.085011,0.84569,0.57805,-0.0855,-0.47875,-0.38009,-0.31274,-0.40714,-0.52865,-0.75752,0.067155,0.52544,0.8721,0.67122,0.58567,0.17317,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,-1.1351,1.2867,1.0214,-0.012839,-0.20532,1.7199,0.18497,-0.19173,-0.083279,0.18762,0.4175,0.61578,-1.1491,-1.1591,-0.91446,-0.16003,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,0.055335,-0.096635,-0.52362,-1.0196,-0.44549,0.31882,0.508,0.057268,-0.5814,-1.1192,-1.2209,-0.8668,-0.7708,-0.93585,-1.049,-0.39492,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,0.5499,0.74835,0.81316,0.015405,-0.2613,-0.36214,-0.43491,-0.54894,-0.51304,-0.56127,-0.15512,0.52329,0.94293,0.73041,0.65722,-0.59517,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,0.91709,0.30886,-0.018194,-0.53779,-1.1872,-0.095074,0.51605,0.53217,-0.0027326,0.18762,0.4175,0.57877,-1.3963,-0.92122,-0.69745,1.117,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,0.023788,-0.1025,-0.66819,-0.92791,-0.55362,0.18977,0.54846,0.20107,-0.33368,-1.1328,-1.2847,-0.88131,-0.62428,-0.86136,-0.96116,-0.39492,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,0.085011,0.8238,0.84862,0.056937,-0.38766,-0.52078,-0.33309,-0.3917,-0.47357,-0.48393,-0.12788,0.46256,0.94277,0.7222,0.64809,-0.59517,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,-1.1351,1.2209,-0.005413,-0.3819,-0.69743,-0.051181,1.0526,0.47022,0.070964,0.18762,0.4175,0.41559,-1.6064,-1.0414,-0.81831,1.117,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,0.023788,-0.11203,-0.91184,-1.2889,-0.45766,0.35688,0.34042,-0.11661,-0.4441,-0.9319,-1.3119,-0.75058,-0.51298,-0.61182,-0.67949,-0.55029,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,0.085011,0.74291,0.74241,0.075604,-0.21274,-0.54311,-0.63573,-0.53457,-0.39115,-0.31532,-0.033087,0.38688,0.85098,0.71606,0.63106,0.20103,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,-1.1351,0.63564,0.47087,0.047071,-0.81942,0.46785,1.2038,1.1309,0.5404,0.44355,0.41758,0.39263,-1.0931,-0.67464,-0.44022,0.088874,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,-0.56655,-0.42867,-0.78687,-1.1369,-0.6781,0.27178,0.53816,0.32968,0.032963,-0.47044,-1.229,-1.5262,-1.064,-0.35465,-0.35858,-0.30762,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,0.03659,0.69093,0.94017,0.14651,-0.47819,-0.4707,-0.55453,-0.48884,-0.35713,-0.27653,-0.26451,-0.098394,0.57916,1.2938,1.0215,1.3117,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,0.58468,-0.15963,-0.67689,-0.651,-0.62066,-0.029791,0.064798,0.63134,0.97399,0.5385,0.41762,0.62007,-0.11301,-0.60231,-0.084537,-0.43275,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,0.023788,0.12511,-0.95463,-1.4428,-0.50472,0.36746,0.10933,-0.28086,-0.39235,-0.95174,-1.3818,-1.201,-0.54322,-0.67584,-0.75002,-0.39492,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,0.085011,0.76962,0.92749,0.20568,-0.096298,-0.5051,-0.81968,-0.75715,-0.40668,-0.24372,0.23574,0.66114,0.80352,0.5207,0.42657,-0.59517,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,-1.1351,-0.44463,0.066921,-0.27753,-0.85071,0.064497,1.3708,0.68756,1.0639,0.61376,0.45413,-0.071304,-0.95018,-0.33649,-0.11513,1.117,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,0.023788,0.22439,-1.0013,-1.5525,-0.47911,0.27401,0.1887,0.031256,-0.060124,-0.28796,-0.83749,-1.1589,-1.1062,-1.0003,-1.1364,-1.0127,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,0.085011,0.66095,0.70295,-0.12185,-0.25932,-0.45723,-0.6468,-0.61241,-0.38889,-0.10015,0.047768,0.25599,0.61012,0.54654,0.42686,0.3361,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,-1.1351,-0.032323,0.043951,0.29239,-0.55725,0.58775,0.35116,1.1463,0.53001,0.72463,0.54076,0.56684,-1.0268,-0.83986,-0.59491,-0.42289,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,-1.4233,-0.24475,0.15369,0.28898,0.32882,0.55123,0.91635,0.58261,-0.22725,-0.72994,-0.90701,-0.11127,0.6147,1.5164,1.4283,1.7751,1.7081,-0.19974,-0.027493,0.10091,0.081689,0,0,-0.70816,-0.89896,-0.75786,-0.16827,0.041334,0.26102,0.99394,0.94968,0.10424,-0.47541,-1.2491,-0.43702,0.20708,1.5225,1.3547,1.673,1.6024,-0.26591,-0.15344,-0.040312,0.084471,0,0,2.1963,-0.20336,-0.82191,-1.0731,-0.86385,-0.73331,-0.69444,-0.44694,-0.083287,0.18762,0.4175,0.62057,0.85427,0.84895,0.57883,0.26908,0.084542,0.36885,0.24424,0.18014,0.17185,0
0,0.023788,-0.023443,0.18966,0.33673,0.38478,0.93349,0.93851,0.087476,-0.42923,-1.0067,-0.67679,0.20534,1.1962,1.4493,1.5301,1.8934,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,0.085011,0.21941,-0.47231,-0.68273,0.0579,0.83038,1.0939,0.29046,-0.12554,-0.95501,-1.066,-0.048625,0.86443,1.6335,1.4104,1.7461,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,-1.1351,0.96955,0.11155,0.10388,0.24085,-0.33936,1.3863,0.025903,-0.083278,0.18762,0.4175,0.62057,0.84359,-1.4749,-0.32869,-0.66245,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,-0.15115,-0.29279,0.35517,0.45246,0.58382,0.69058,0.79011,0.22655,-0.44677,-1.0489,-0.63336,0.26759,1.1275,0.93497,0.45556,0.66343,0.88149,-0.19974,-0.027493,0.10091,0.081689,0,0,0.53276,-0.23743,-0.35989,-0.39757,-0.038868,0.4491,0.98001,0.59116,-0.13842,-1.1264,-0.91631,0.10699,0.88644,1.3585,0.83031,1.0952,1.4044,-0.26591,-0.15344,-0.040312,0.084471,0,0,1.2148,0.72431,0.59723,0.066074,-0.78369,-0.7333,-0.69444,-0.44694,-0.083287,0.18762,0.4175,0.62057,0.85426,0.57202,-0.74592,-0.84821,-1.0599,0.36885,0.24424,0.18014,0.17185,0
0,0.023788,0.14446,0.11802,0.18715,0.21183,0.59433,0.76888,0.36101,-0.59246,-0.97392,-0.54168,0.24763,1.0456,0.93951,0.82681,1.0808,0.28315,-0.19974,-0.027493,0.10091,0.081689,0,0,0.085011,0.54692,-0.13645,-0.88525,-0.43732,0.5649,1.0941,0.73054,-0.20898,-1.1597,-1.1904,-0.091573,0.97163,1.0714,0.74061,0.9966,0.15488,-0.26591,-0.15344,-0.040312,0.084471,0,0,-1.1351,0.81213,0.11309,-0.2865,-0.55383,3.4077,0.44509,2.0299,-0.028864,0.18762,0.4175,0.62057,0.84994,-1.1334,-0.74359,-1.0574,0.0083389,0.36885,0.24424,0.18014,0.17185,0
0,0.023788,0.28349,0.27965,0.34388,0.47742,0.70055,0.82525,0.21705,-0.53327,-0.89749,-0.35941,0.24251,0.82507,0.81794,0.45,0.65372,0.87047,-0.19974,-0.027493,0.10091,0.081689,0,0,0.085011,0.56892,0.00018699,-0.89157,-0.35081,0.65243,1.1251,0.62023,-0.27499,-1.1554,-0.70188,0.12952,0.75075,0.76598,0.26032,0.45758,0.69147,-0.26591,-0.15344,-0.040312,0.084471,0,0,-1.1351,0.73756,1.0195,-0.39667,-0.12979,1.4747,0.22781,2.0311,0.025013,0.18762,0.4175,0.62057,0.85417,0.26222,-0.79668,-0.96796,-1.1679,0.36885,0.24424,0.18014,0.17185,0
0,0.023788,0.3643,0.18627,0.12466,0.73219,1.0838,0.4305,-0.14102,-0.41294,-0.70673,-0.35289,0.17445,0.6003,0.82492,0.13973,0.31873,0.6295,-0.19974,-0.027493,0.10091,0.081689,0,0,0.085011,0.59537,-0.15083,-1.1777,-0.36217,1.1433,1.0563,0.31409,-0.27941,-0.97533,-0.78737,-0.1303,0.42219,1.262,0.61097,0.82561,1.3759,-0.26591,-0.15344,-0.040312,0.084471,0,0,-1.1351,0.42744,1.491,0.62984,0.44418,1.201,-0.22102,0.61242,0.91966,0.19028,0.4175,0.62057,0.85428,1.0097,-1.2503,-1.0927,-1.6235,0.36885,0.24424,0.18014,0.17185,0
0,0.023788,0.40862,0.52447,0.86315,1.1554,0.97943,0.59882,0.22433,-0.3428,-0.50677,-0.4431,0.20845,0.64121,1.639,1.4841,1.8431,2.2202,-0.19974,-0.027493,0.10091,0.081689,0,0,0.085011,0.31883,-0.82877,-0.35644,0.50915,0.95087,0.78941,0.37275,-0.02069,-0.37199,-1.099,-0.45587,0.17384,1.1674,0.81997,1.0824,1.3901,-0.26591,-0.15344,-0.040312,0.084471,0,0,-1.1351,0.91156,0.51049,-0.67052,0.51507,0.060932,0.84054,1.116,-0.07997,0.18762,0.4175,0.62057,0.85394,-0.23102,-1.4102,-1.5864,-1.7266,0.36885,0.24424,0.18014,0.17185,0
0,0.023788,0.1918,0.17556,0.49483,0.7476,0.85265,0.55852,0.33612,-0.37304,-0.60479,-0.30908,0.24359,0.91065,0.72502,0.45583,0.65371,0.66028,-0.19974,-0.027493,0.10091,0.081689,0,0,0.085011,0.29981,-0.41374,-0.53107,0.049312,0.58237,0.57653,0.37061,-0.098027,-0.6863,-0.81046,0.048079,0.8953,0.58657,0.11888,0.29922,0.33778,-0.26591,-0.15344,-0.040312,0.084471,0,0,-1.1351,0.70138,2.5129,0.54066,0.45934,0.32479,-0.27497,-0.44053,-0.083287,0.18762,0.4175,0.62057,0.85363,-0.44247,-0.74692,-1.0227,-0.87613,0.36885,0.24424,0.18014,0.17185,0
0,0.023788,0.096587,0.47069,0.44331,0.53741,0.8809,0.6596,0.33859,-0.46224,-0.91315,-0.3897,0.21294,0.77251,0.26083,0.32139,0.48557,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,0.085011,0.41369,-0.39768,-0.81373,-0.14502,0.79253,1.0593,0.5743,-0.098852,-0.8737,-1.0275,-0.15649,0.65489,0.6364,0.46093,0.67564,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,-1.1351,1.5004,0.69451,0.57803,0.47099,0.79019,-0.31287,-0.44694,-0.083287,0.18762,0.4175,0.62057,0.83851,-1.5293,-0.40566,-0.73702,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,0.023788,0.27153,0.077452,0.068025,0.42534,0.88119,0.79877,0.078766,-0.51286,-0.75518,-0.49958,-0.013243,0.60827,1.1452,0.4036,0.63431,0.98099,-0.19974,-0.027493,0.10091,0.081689,0,0,0.085011,0.5983,-0.30905,-0.83209,-0.12343,0.54759,1.0363,0.55557,-0.15216,-0.79645,-1.017,-0.32939,0.26559,1.198,0.51652,0.75285,1.1927,-0.26591,-0.15344,-0.040312,0.084471,0,0,-1.1351,2.6211,-0.19494,0.027567,-0.22902,-0.16314,-0.69439,-0.44694,-0.083287,0.18762,0.4175,0.62057,0.85428,1.1155,-0.54917,-0.44919,-0.85995,0.36885,0.24424,0.18014,0.17185,0
0,-0.20394,0.41852,0.96381,0.56374,0.0073417,0.0018586,0.23708,1.0283,1.5973,0.15432,-0.36095,-0.29518,-0.46499,-0.66182,-0.43445,-0.39492,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,1.2296,0.278,-0.18351,-0.95554,-0.96828,-0.11603,0.48135,1.7366,1.8223,0.58543,-0.27097,-0.27326,-0.63891,-1.1595,-0.66618,-0.59517,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,2.7224,-0.37925,-0.20779,-0.99448,-0.86385,-0.73331,-0.69444,-0.44694,-0.083287,0.18298,-2.3459,-1.3686,-0.92234,-0.14596,1.5185,1.117,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,-0.0034759,0.37487,0.7941,0.78483,0.45752,-0.085576,-0.044856,0.74434,1.3088,0.40572,-0.14809,-0.4749,-0.58967,-0.89417,-0.7759,-0.39492,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,0.09352,0.14932,-0.27336,-0.88338,-0.71841,-0.14993,0.16097,1.2398,1.5182,0.85269,0.39623,-0.002417,-0.27545,-0.85911,-0.92681,-0.59517,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,1.5764,-0.095543,-0.086741,0.37457,-0.10161,-0.73255,-0.69444,-0.44694,-0.083287,0.18762,0.3178,-2.6795,-1.5146,-1.2581,-0.027027,1.117,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,0.023788,0.37435,0.6929,0.53801,-0.017002,-0.30044,-0.38151,-0.21043,0.32333,0.18346,0.0079999,-0.023705,0.044749,0.73215,1.4303,0.22532,-0.31279,-0.27828,-0.8073,-1.0784,-1.3833,0,0,0.085011,0.61075,1.034,0.86175,0.37376,-0.14382,-1.0141,-1.6973,-1.296,-0.59196,0.33018,0.31918,0.748,2.0417,2.7189,0.55317,-0.44881,-0.27767,-0.15344,-0.040312,0.084471,0,0,-1.1351,-2.1502,-1.5803,-1.0737,4.5424,5.1706,5.2655,0.89212,0.42525,0.43162,0.47808,0.75048,0.84944,1.385,1.5187,1.117,0.68095,-1.6521,-4.6457,-5.7696,-6.0055,0
0,0.023788,0.37435,0.6929,0.53801,0.04245,-0.3109,-0.45079,-0.59154,-0.52417,-0.11765,0.14229,0.13581,0.078801,-0.13762,0.68469,2.239,1.2807,-0.15835,-0.42779,-0.58143,-0.75234,0,0,0.085011,0.61075,1.034,0.86175,0.35915,-0.093489,-0.34217,-0.22233,-0.23298,-0.76438,-1.2829,-0.93641,-0.34795,0.076861,1.5109,3.7057,2.39,-0.086764,-0.60808,-1.3372,-6.48,0,0,-1.1351,-2.1502,-1.5803,-1.0737,-0.86385,-0.73331,-0.69444,6.5143,2.2917,1.1772,1.0012,0.69571,1.0267,1.3512,1.5185,1.117,0.71501,-0.77093,-5.2056,-6.1848,-6.3275,0
0,-0.11502,0.31136,0.64851,0.71403,0.15982,-0.30375,-0.22058,1.088,1.5537,0.42908,-0.17284,-0.25444,-0.37072,-0.63105,-0.68517,-0.39492,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,0.27105,-0.5585,-1.1339,-0.46392,0.041913,-0.096718,-0.11566,1.1351,1.7441,0.99298,0.18546,-0.031933,-0.20488,-0.76681,-0.98146,-0.59517,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,1.4972,0.095539,-0.3624,-0.16042,-0.082571,0.38729,-0.3692,-0.4468,-0.083287,0.18762,0.35653,-1.6072,-1.3346,-1.0207,-0.70409,1.117,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,-0.25199,0.3542,0.62103,0.6567,0.27524,-0.24357,-0.18037,0.71613,1.3728,0.53637,-0.0028293,-0.072552,-0.40493,-0.62805,-0.69194,-0.58393,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,0.98695,-0.15778,-1.1021,-0.91015,-0.42707,-0.21235,-0.023182,0.96098,1.686,1.2245,0.51917,0.22691,-0.17696,-0.67839,-0.89688,-0.75909,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,1.4501,0.0075982,0.35566,0.12063,0.16969,-0.13413,-0.68567,-0.44694,-0.083287,0.18762,0.41747,0.22451,-1.8445,-1.1983,-0.97611,-0.39888,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,0.023788,0.37435,0.6929,0.53801,0.04245,-0.32018,-0.31845,-0.5208,-0.22446,0.067554,0.11423,0.072187,0.49542,0.93746,0.66871,-0.013846,0.0065188,-0.021302,-0.02529,0.10091,0.081689,0,0,0.085011,0.61075,1.034,0.86175,0.35915,-0.087715,-0.89471,-1.7126,-1.6239,-0.99574,-0.027287,0.27686,0.78523,2.0844,1.5216,0.059113,-0.10587,-0.061605,-0.051704,0.41714,2.4406,0,0,-1.1351,-2.1502,-1.5803,-1.0737,-0.86385,4.3356,5.6676,2.418,0.45807,0.27258,0.4721,0.74604,0.9547,1.5724,1.5202,1.117,0.61287,-1.959,-4.0397,-5.2911,-5.5093,0
